13661,-380.0
13662,230.0
13663,340.0
13664,210.0
13665,250.0
13666,190.0
13667,310.0
13668,270.0
13669,290.0
13670,280.0
13671,190.0
13672,-283.0
13673,320.0
13674,290.0
13675,260.0
13676,260.0
13677,280.0
13678,300.0
13679,240.0
13680,250.0
13681,270.0
13682,-398.0
13683,250.0
13684,250.0
13685,250.0
13686,210.0
13687,260.0
13688,280.0
13689,240.0
13690,-230.0
13691,250.0
13692,270.0
13693,270.0
13694,250.0
13695,200.0
13696,260.0
13697,260.0
13698,210.0
13699,200.0
13700,280.0
13701,260.0
13702,370.0
13703,260.0
13704,280.0
13705,270.0
13706,260.0
13707,180.0
13708,240.0
13709,150.0
13710,320.0
13711,260.0
13712,-318.0
13713,320.0
13714,280.0
13715,140.0
13716,250.0
13717,-277.0
13718,260.0
13719,140.0
13720,290.0
13721,-378.0
13722,250.0
13723,280.0
13724,270.0
13725,300.0
13726,220.0
13727,-424.0
13728,150.0
13729,-335.0
13730,150.0
13731,240.0
13732,250.0
13733,240.0
13734,240.0
13735,-240.0
13736,-264.0
13737,260.0
13738,260.0
13739,250.0
13740,260.0
13741,300.0
13742,240.0
13743,270.0
13744,270.0
13745,-325.0
13746,280.0
13747,270.0
13748,270.0
13749,-263.0
13750,150.0
13751,240.0
13752,290.0
13753,290.0
13754,220.0
13755,270.0
13756,140.0
13757,270.0
13758,240.0
13759,230.0
13760,240.0
13761,200.0
13762,140.0
13763,220.0
13764,150.0
13765,300.0
13766,250.0
13767,340.0
13768,280.0
13769,-271.0
13770,300.0
13771,220.0
13772,240.0
13773,250.0
13774,330.0
13775,230.0
13776,250.0
13777,-386.0
13778,280.0
13779,230.0
13780,-439.0
13781,-404.0
13782,200.0
13783,240.0
13784,-453.0
13785,200.0
13786,230.0
13787,270.0
13788,150.0
13789,-421.0
13790,300.0
13791,230.0
13792,140.0
13793,140.0
13794,240.0
13795,250.0
13796,260.0
13797,260.0
13798,290.0
13799,260.0
13800,280.0
13801,180.0
13802,240.0
13803,130.0
13804,200.0
13805,250.0
13806,260.0
13807,250.0
13808,270.0
13809,140.0
13810,280.0
13811,-260.0
13812,260.0
13813,-371.0
13814,170.0
13815,300.0
13816,200.0
13817,220.0
13818,290.0
13819,150.0
13820,290.0
13821,280.0
13822,240.0
13823,-246.0
13824,320.0
13825,240.0
13826,270.0
13827,-316.0
13828,280.0
13829,-277.0
13830,300.0
13831,270.0
13832,260.0
13833,260.0
13834,260.0
13835,-745.0
13836,260.0
13837,200.0
13838,300.0
13839,270.0
13840,250.0
13841,260.0
13842,200.0
13843,240.0
13844,240.0
13845,-266.0
13846,-324.0
13847,260.0
13848,260.0
13849,270.0
13850,-430.0
13851,290.0
13852,260.0
13853,-219.0
13854,140.0
13855,290.0
13856,130.0
13857,140.0
13858,230.0
13859,270.0
13860,230.0
13861,310.0
13862,-427.0
13863,260.0
13864,250.0
13865,290.0
13866,-457.0
13867,-436.0
13868,240.0
13869,290.0
13870,-416.0
13871,270.0
13872,270.0
13873,-404.0
13874,280.0
13875,270.0
13876,310.0
13877,270.0
13878,280.0
13879,260.0
13880,-358.0
13881,-460.0
13882,260.0
13883,250.0
13884,130.0
13885,220.0
13886,230.0
13887,220.0
13888,260.0
13889,270.0
13890,140.0
13891,-366.0
13892,-293.0
13893,-271.0
13894,-422.0
13895,280.0
13896,-450.0
13897,310.0
13898,-342.0
13899,260.0
13900,280.0
13901,300.0
13902,280.0
13903,270.0
13904,280.0
13905,280.0
13906,-408.0
13907,250.0
13908,-311.0
13909,-295.0
13910,250.0
13911,-436.0
13912,270.0
13913,280.0
13914,290.0
13915,300.0
13916,-423.0
13917,140.0
13918,140.0
13919,280.0
13920,-248.0
13921,270.0
13922,-371.0
13923,180.0
13924,280.0
13925,140.0
13926,-429.0
13927,-373.0
13928,300.0
13929,260.0
13930,-436.0
13931,230.0
13932,-244.0
13933,-231.0
13934,280.0
13935,150.0
13936,-267.0
13937,-300.0
13938,290.0
13939,310.0
13940,280.0
13941,190.0
13942,250.0
13943,280.0
13944,290.0
13945,-440.0
13946,330.0
13947,260.0
13948,280.0
13949,270.0
13950,260.0
13951,310.0
13952,230.0
13953,-467.0
13954,300.0
13955,260.0
13956,160.0
13957,120.0
13958,-445.0
13959,-347.0
13960,270.0
13961,290.0
13962,270.0
13963,170.0
13964,320.0
13965,280.0
13966,260.0
13967,-354.0
13968,-417.0
13969,260.0
13970,-242.0
13971,280.0
13972,240.0
13973,290.0
13974,280.0
13975,130.0
13976,-337.0
13977,230.0
13978,-440.0
13979,250.0
13980,170.0
13981,240.0
13982,290.0
13983,150.0
13984,250.0
13985,-432.0
13986,260.0
13987,270.0
13988,150.0
13989,260.0
13990,250.0
13991,320.0
13992,140.0
13993,150.0
13994,250.0
13995,270.0
13996,220.0
13997,-375.0
13998,280.0
13999,160.0
14000,280.0
14001,-424.0
14002,260.0
14003,130.0
14004,270.0
14005,290.0
14006,140.0
14007,270.0
14008,200.0
14009,260.0
14010,-326.0
14011,130.0
14012,250.0
14013,150.0
14014,150.0
14015,-274.0
14016,300.0
14017,280.0
14018,300.0
14019,230.0
14020,150.0
14021,-372.0
14022,-331.0
14023,-413.0
14024,-456.0
14025,-389.0
14026,230.0
14027,280.0
14028,300.0
14029,-445.0
14030,130.0
14031,190.0
14032,310.0
14033,190.0
14034,300.0
14035,-283.0
14036,-420.0
14037,290.0
14038,260.0
14039,-438.0
14040,240.0
14041,250.0
14042,280.0
14043,240.0
14044,290.0
14045,280.0
14046,220.0
14047,180.0
14048,-266.0
14049,290.0
14050,300.0
14051,-307.0
14052,250.0
14053,320.0
14054,250.0
14055,240.0
14056,-416.0
14057,-317.0
14058,250.0
14059,280.0
14060,-387.0
14061,240.0
14062,240.0
14063,260.0
14064,310.0
14065,250.0
14066,-380.0
14067,140.0
14068,270.0
14069,310.0
14070,-344.0
14071,290.0
14072,230.0
14073,150.0
14074,150.0
14075,220.0
14076,200.0
14077,290.0
14078,290.0
14079,250.0
14080,260.0
14081,-457.0
14082,330.0
14083,260.0
14084,260.0
14085,-330.0
14086,220.0
14087,-312.0
14088,210.0
14089,-427.0
14090,140.0
14091,190.0
14092,260.0
14093,-399.0
14094,-432.0
14095,-365.0
14096,290.0
14097,300.0
14098,250.0
14099,250.0
14100,280.0
14101,-425.0
14102,250.0
14103,210.0
14104,-383.0
14105,130.0
14106,240.0
14107,230.0
14108,140.0
14109,-273.0
14110,190.0
14111,310.0
14112,-360.0
14113,320.0
14114,210.0
14115,250.0
14116,230.0
14117,240.0
14118,250.0
14119,150.0
14120,260.0
14121,170.0
14122,250.0
14123,330.0
14124,240.0
14125,230.0
14126,-330.0
14127,240.0
14128,190.0
14129,260.0
14130,260.0
14131,-230.0
14132,-408.0
14133,150.0
14134,-367.0
14135,290.0
14136,310.0
14137,150.0
14138,250.0
14139,-368.0
14140,170.0
14141,300.0
14142,300.0
14143,170.0
14144,-439.0
14145,270.0
14146,270.0
14147,270.0
14148,310.0
14149,-448.0
14150,310.0
14151,270.0
14152,180.0
14153,230.0
14154,180.0
14155,130.0
14156,140.0
14157,150.0
14158,240.0
14159,-403.0
14160,330.0
14161,-372.0
14162,270.0
14163,250.0
14164,270.0
14165,-265.0
14166,250.0
14167,240.0
14168,240.0
14169,210.0
14170,190.0
14171,140.0
14172,250.0
14173,260.0
14174,-431.0
14175,160.0
14176,150.0
14177,140.0
14178,250.0
14179,240.0
14180,-261.0
14181,-219.0
14182,290.0
14183,280.0
14184,270.0
14185,290.0
14186,340.0
14187,310.0
14188,300.0
14189,250.0
14190,310.0
14191,310.0
14192,130.0
14193,-360.0
14194,270.0
14195,240.0
14196,280.0
14197,260.0
14198,150.0
14199,250.0
14200,-390.0
14201,-289.0
14202,320.0
14203,300.0
14204,260.0
14205,-411.0
14206,290.0
14207,280.0
14208,150.0
14209,140.0
14210,280.0
14211,230.0
14212,150.0
14213,300.0
14214,230.0
14215,170.0
14216,140.0
14217,160.0
14218,140.0
14219,140.0
14220,150.0
14221,220.0
14222,260.0
14223,240.0
14224,260.0
14225,320.0
14226,270.0
14227,150.0
14228,240.0
14229,260.0
14230,230.0
14231,230.0
14232,260.0
14233,-239.0
14234,-280.0
14235,240.0
14236,170.0
14237,220.0
14238,310.0
14239,240.0
14240,140.0
14241,290.0
14242,260.0
14243,260.0
14244,220.0
14245,270.0
14246,-458.0
14247,150.0
14248,250.0
14249,370.0
14250,240.0
14251,240.0
14252,260.0
14253,270.0
14254,140.0
14255,280.0
14256,270.0
14257,220.0
14258,-327.0
14259,160.0
14260,160.0
14261,150.0
14262,270.0
14263,250.0
14264,260.0
14265,180.0
14266,170.0
14267,280.0
14268,260.0
14269,220.0
14270,240.0
14271,260.0
14272,290.0
14273,260.0
14274,270.0
14275,260.0
14276,270.0
14277,180.0
14278,290.0
14279,-358.0
14280,-300.0
14281,250.0
14282,260.0
14283,270.0
14284,300.0
14285,270.0
14286,290.0
14287,190.0
14288,260.0
14289,270.0
14290,150.0
14291,310.0
14292,290.0
14293,-429.0
14294,250.0
14295,250.0
14296,300.0
14297,140.0
14298,270.0
14299,260.0
14300,290.0
14301,310.0
14302,270.0
14303,-440.0
14304,-245.0
14305,130.0
14306,280.0
14307,210.0
14308,250.0
14309,280.0
14310,160.0
14311,240.0
14312,270.0
14313,-368.0
14314,-405.0
14315,230.0
14316,-262.0
14317,-238.0
14318,320.0
14319,260.0
14320,300.0
14321,-433.0
14322,180.0
14323,250.0
14324,250.0
14325,-456.0
14326,-388.0
14327,-203.0
14328,270.0
14329,-381.0
14330,130.0
14331,220.0
14332,310.0
14333,140.0
14334,190.0
14335,270.0
14336,270.0
14337,350.0
14338,-345.0
14339,200.0
14340,310.0
14341,310.0
14342,250.0
14343,260.0
14344,240.0
14345,200.0
14346,220.0
14347,260.0
14348,160.0
14349,-220.0
14350,-274.0
14351,-417.0
14352,260.0
14353,-434.0
14354,-297.0
14355,260.0
14356,280.0
14357,240.0
14358,320.0
14359,280.0
14360,250.0
14361,250.0
14362,230.0
14363,290.0
14364,270.0
14365,260.0
14366,280.0
14367,250.0
14368,200.0
14369,-412.0
14370,260.0
14371,260.0
14372,240.0
14373,140.0
14374,-387.0
14375,300.0
14376,240.0
14377,190.0
14378,270.0
14379,-318.0
14380,150.0
14381,190.0
14382,240.0
14383,250.0
14384,200.0
14385,270.0
14386,230.0
14387,200.0
14388,300.0
14389,270.0
14390,240.0
14391,230.0
14392,-393.0
14393,310.0
14394,270.0
14395,290.0
14396,130.0
14397,-403.0
14398,-314.0
14399,-309.0
14400,-444.0
14401,-406.0
14402,-408.0
14403,230.0
14404,-426.0
14405,240.0
14406,-389.0
14407,300.0
14408,230.0
14409,280.0
14410,280.0
14411,240.0
14412,-247.0
14413,300.0
14414,-232.0
14415,270.0
14416,130.0
14417,250.0
14418,290.0
14419,300.0
14420,240.0
14421,230.0
14422,-448.0
14423,250.0
14424,-317.0
14425,300.0
14426,230.0
14427,240.0
14428,150.0
14429,270.0
14430,250.0
14431,290.0
14432,-399.0
14433,170.0
14434,340.0
14435,280.0
14436,150.0
14437,140.0
14438,180.0
14439,240.0
14440,230.0
14441,240.0
14442,280.0
14443,140.0
14444,300.0
14445,250.0
14446,260.0
14447,310.0
14448,280.0
14449,290.0
14450,280.0
14451,270.0
14452,140.0
14453,300.0
14454,140.0
14455,230.0
14456,120.0
14457,300.0
14458,250.0
14459,-236.0
14460,280.0
14461,250.0
14462,-405.0
14463,150.0
14464,280.0
14465,270.0
14466,240.0
14467,-426.0
14468,-309.0
14469,240.0
14470,280.0
14471,140.0
14472,-280.0
14473,240.0
14474,310.0
14475,160.0
14476,290.0
14477,300.0
14478,170.0
14479,250.0
14480,250.0
14481,250.0
14482,300.0
14483,290.0
14484,240.0
14485,270.0
14486,280.0
14487,280.0
14488,240.0
14489,260.0
14490,290.0
14491,-434.0
14492,160.0
14493,350.0
14494,-281.0
14495,300.0
14496,280.0
14497,150.0
14498,280.0
14499,250.0
14500,-409.0
14501,260.0
14502,260.0
14503,-397.0
14504,240.0
14505,280.0
14506,220.0
14507,-447.0
14508,280.0
14509,-421.0
14510,270.0
14511,130.0
14512,280.0
14513,330.0
14514,140.0
14515,250.0
14516,-370.0
14517,260.0
14518,300.0
14519,-410.0
14520,150.0
14521,270.0
14522,-420.0
14523,190.0
14524,290.0
14525,280.0
14526,170.0
14527,-323.0
14528,170.0
14529,310.0
14530,-420.0
14531,250.0
14532,290.0
14533,140.0
14534,160.0
14535,140.0
14536,-422.0
14537,290.0
14538,280.0
14539,290.0
14540,220.0
14541,250.0
14542,250.0
14543,280.0
14544,250.0
14545,140.0
14546,260.0
14547,-355.0
14548,300.0
14549,290.0
14550,240.0
14551,-370.0
14552,210.0
14553,250.0
14554,200.0
14555,230.0
14556,-325.0
14557,280.0
14558,300.0
14559,230.0
14560,260.0
14561,-402.0
14562,270.0
14563,310.0
14564,260.0
14565,-288.0
14566,260.0
14567,300.0
14568,240.0
14569,270.0
14570,200.0
14571,240.0
14572,280.0
14573,-312.0
14574,470.0
14575,-360.0
14576,300.0
14577,250.0
14578,-330.0
14579,270.0
14580,290.0
14581,240.0
14582,260.0
14583,-445.0
14584,250.0
14585,320.0
14586,210.0
14587,-334.0
14588,-425.0
14589,260.0
14590,250.0
14591,260.0
14592,-367.0
14593,250.0
14594,-223.0
14595,-408.0
14596,270.0
14597,270.0
14598,-373.0
14599,260.0
14600,270.0
14601,-340.0
14602,-404.0
14603,300.0
14604,-371.0
14605,-412.0
14606,-432.0
14607,150.0
14608,-250.0
14609,200.0
14610,240.0
14611,230.0
14612,280.0
14613,250.0
14614,260.0
14615,270.0
14616,270.0
14617,-353.0
14618,-277.0
14619,290.0
14620,290.0
14621,310.0
14622,260.0
14623,150.0
14624,270.0
14625,-418.0
14626,310.0
14627,-423.0
14628,290.0
14629,-434.0
14630,140.0
14631,-297.0
14632,150.0
14633,250.0
14634,250.0
14635,-409.0
14636,190.0
14637,230.0
14638,-407.0
14639,210.0
14640,130.0
14641,270.0
14642,330.0
14643,-418.0
14644,250.0
14645,-421.0
14646,310.0
14647,-311.0
14648,270.0
14649,240.0
14650,-397.0
14651,250.0
14652,260.0
14653,-397.0
14654,250.0
14655,230.0
14656,280.0
14657,250.0
14658,230.0
14659,-393.0
14660,270.0
14661,140.0
14662,310.0
14663,260.0
14664,250.0
14665,-335.0
14666,290.0
14667,270.0
14668,280.0
14669,130.0
14670,-382.0
14671,-424.0
14672,-210.0
14673,150.0
14674,250.0
14675,290.0
14676,230.0
14677,-388.0
14678,240.0
14679,210.0
14680,140.0
14681,-265.0
14682,260.0
14683,270.0
14684,290.0
14685,210.0
14686,-384.0
14687,260.0
14688,170.0
14689,250.0
14690,310.0
14691,280.0
14692,170.0
14693,240.0
14694,310.0
14695,250.0
14696,280.0
14697,-418.0
14698,-453.0
14699,130.0
14700,-435.0
14701,310.0
14702,310.0
14703,230.0
14704,270.0
14705,260.0
14706,270.0
14707,250.0
14708,-423.0
14709,250.0
14710,-409.0
14711,260.0
14712,250.0
14713,230.0
14714,270.0
14715,310.0
14716,190.0
14717,260.0
14718,-443.0
14719,240.0
14720,210.0
14721,280.0
14722,190.0
14723,260.0
14724,240.0
14725,340.0
14726,280.0
14727,160.0
14728,260.0
14729,-267.0
14730,310.0
14731,170.0
14732,140.0
14733,190.0
14734,260.0
14735,270.0
14736,220.0
14737,240.0
14738,310.0
14739,-425.0
14740,-362.0
14741,270.0
14742,240.0
14743,-423.0
14744,290.0
14745,290.0
14746,-440.0
14747,240.0
14748,210.0
14749,320.0
14750,210.0
14751,-319.0
14752,270.0
14753,-383.0
14754,270.0
14755,200.0
14756,250.0
14757,290.0
14758,300.0
14759,230.0
14760,-378.0
14761,270.0
14762,230.0
14763,300.0
14764,230.0
14765,-449.0
14766,260.0
14767,-377.0
14768,270.0
14769,250.0
14770,250.0
14771,240.0
14772,180.0
14773,230.0
14774,-257.0
14775,290.0
14776,280.0
14777,130.0
14778,190.0
14779,290.0
14780,-317.0
14781,250.0
14782,-439.0
14783,240.0
14784,180.0
14785,310.0
14786,270.0
14787,-268.0
14788,240.0
14789,150.0
14790,140.0
14791,250.0
14792,310.0
14793,310.0
14794,190.0
14795,270.0
14796,170.0
14797,350.0
14798,-340.0
14799,140.0
14800,280.0
14801,280.0
14802,290.0
14803,-426.0
14804,-449.0
14805,220.0
14806,-297.0
14807,240.0
14808,160.0
14809,330.0
14810,-456.0
14811,260.0
14812,260.0
14813,260.0
14814,-258.0
14815,260.0
14816,-371.0
14817,280.0
14818,260.0
14819,270.0
14820,280.0
14821,240.0
14822,300.0
14823,320.0
14824,270.0
14825,-458.0
14826,300.0
14827,270.0
14828,150.0
14829,-283.0
14830,300.0
14831,250.0
14832,180.0
14833,250.0
14834,260.0
14835,270.0
14836,310.0
14837,260.0
14838,300.0
14839,280.0
14840,140.0
14841,250.0
14842,-384.0
14843,-289.0
14844,260.0
14845,230.0
14846,240.0
14847,150.0
14848,290.0
14849,280.0
14850,270.0
14851,270.0
14852,200.0
14853,-360.0
14854,-401.0
14855,190.0
14856,-446.0
14857,250.0
14858,240.0
14859,280.0
14860,270.0
14861,-383.0
14862,240.0
14863,-446.0
14864,270.0
14865,260.0
14866,240.0
14867,250.0
14868,330.0
14869,-368.0
14870,-329.0
14871,300.0
14872,-344.0
14873,310.0
14874,210.0
14875,240.0
14876,160.0
14877,-335.0
14878,-419.0
14879,160.0
14880,310.0
14881,280.0
14882,270.0
14883,200.0
14884,130.0
14885,170.0
14886,-422.0
14887,-308.0
14888,240.0
14889,260.0
14890,-243.0
14891,160.0
14892,380.0
14893,270.0
14894,260.0
14895,-226.0
14896,-350.0
14897,-316.0
14898,290.0
14899,210.0
14900,290.0
14901,310.0
14902,-233.0
14903,310.0
14904,-442.0
14905,280.0
14906,140.0
14907,290.0
14908,220.0
14909,240.0
14910,240.0
14911,260.0
14912,290.0
14913,260.0
14914,260.0
14915,190.0
14916,290.0
14917,260.0
14918,150.0
14919,280.0
14920,260.0
14921,-340.0
14922,-394.0
14923,250.0
14924,-281.0
14925,270.0
14926,250.0
14927,230.0
14928,-257.0
14929,290.0
14930,-430.0
14931,230.0
14932,300.0
14933,260.0
14934,-261.0
14935,130.0
14936,280.0
14937,310.0
14938,-382.0
14939,230.0
14940,320.0
14941,-313.0
14942,310.0
14943,300.0
14944,260.0
14945,150.0
14946,190.0
14947,-402.0
14948,280.0
14949,160.0
14950,130.0
14951,280.0
14952,150.0
14953,170.0
14954,-288.0
14955,260.0
14956,-283.0
14957,250.0
14958,210.0
14959,290.0
14960,330.0
14961,250.0
14962,290.0
14963,260.0
14964,260.0
14965,290.0
14966,-227.0
14967,-319.0
14968,290.0
14969,250.0
14970,160.0
14971,-347.0
14972,-328.0
14973,260.0
14974,-420.0
14975,-395.0
14976,190.0
14977,270.0
14978,200.0
14979,260.0
14980,280.0
14981,240.0
14982,150.0
14983,140.0
14984,300.0
14985,290.0
14986,290.0
14987,330.0
14988,230.0
14989,-378.0
14990,260.0
14991,130.0
14992,240.0
14993,250.0
14994,290.0
14995,-461.0
14996,310.0
14997,250.0
14998,-428.0
14999,250.0
15000,280.0
15001,270.0
15002,320.0
15003,230.0
15004,240.0
15005,320.0
15006,140.0
15007,170.0
15008,170.0
15009,140.0
15010,140.0
15011,140.0
15012,290.0
15013,320.0
15014,-289.0
15015,-373.0
15016,150.0
15017,290.0
15018,200.0
15019,140.0
15020,-220.0
15021,190.0
15022,140.0
15023,220.0
15024,240.0
15025,-436.0
15026,-389.0
15027,320.0
15028,210.0
15029,220.0
15030,300.0
15031,140.0
15032,210.0
15033,-438.0
15034,270.0
15035,150.0
15036,290.0
15037,260.0
15038,260.0
15039,-377.0
15040,250.0
15041,190.0
15042,260.0
15043,270.0
15044,270.0
15045,340.0
15046,250.0
15047,190.0
15048,270.0
15049,310.0
15050,230.0
15051,210.0
15052,270.0
15053,230.0
15054,160.0
15055,160.0
15056,280.0
15057,340.0
15058,260.0
15059,250.0
15060,140.0
15061,250.0
15062,-391.0
15063,260.0
15064,-407.0
15065,300.0
15066,-389.0
15067,300.0
15068,230.0
15069,240.0
15070,-363.0
15071,-434.0
15072,300.0
15073,-379.0
15074,150.0
15075,340.0
15076,270.0
15077,280.0
15078,-261.0
15079,270.0
15080,210.0
15081,330.0
15082,190.0
15083,-272.0
15084,280.0
15085,200.0
15086,240.0
15087,-418.0
15088,280.0
15089,170.0
15090,210.0
15091,330.0
15092,260.0
15093,190.0
15094,270.0
15095,130.0
15096,270.0
15097,250.0
15098,300.0
15099,300.0
15100,240.0
15101,140.0
15102,200.0
15103,170.0
15104,130.0
15105,280.0
15106,150.0
15107,-303.0
15108,140.0
15109,220.0
15110,-392.0
15111,230.0
15112,240.0
15113,-443.0
15114,290.0
15115,-436.0
15116,-375.0
15117,-433.0
15118,-380.0
15119,260.0
15120,210.0
15121,-269.0
15122,270.0
15123,-446.0
15124,220.0
15125,-251.0
15126,260.0
15127,-439.0
15128,280.0
15129,290.0
15130,140.0
15131,250.0
15132,230.0
15133,260.0
15134,-404.0
15135,300.0
15136,270.0
15137,250.0
15138,-435.0
15139,310.0
15140,280.0
15141,260.0
15142,230.0
15143,260.0
15144,320.0
15145,260.0
15146,140.0
15147,280.0
15148,-441.0
15149,250.0
15150,290.0
15151,160.0
15152,-431.0
15153,230.0
15154,150.0
15155,-332.0
15156,-290.0
15157,230.0
15158,300.0
15159,280.0
15160,270.0
15161,260.0
15162,250.0
15163,240.0
15164,270.0
15165,-408.0
15166,260.0
15167,340.0
15168,290.0
15169,250.0
15170,150.0
15171,150.0
15172,-298.0
15173,280.0
15174,320.0
15175,270.0
15176,-410.0
15177,270.0
15178,170.0
15179,260.0
15180,250.0
15181,260.0
15182,-397.0
15183,250.0
15184,-411.0
15185,280.0
15186,210.0
15187,240.0
15188,250.0
15189,300.0
15190,250.0
15191,250.0
15192,230.0
15193,220.0
15194,230.0
15195,270.0
15196,310.0
15197,-446.0
15198,250.0
15199,-436.0
15200,260.0
15201,150.0
15202,250.0
15203,270.0
15204,290.0
15205,-355.0
15206,250.0
15207,290.0
15208,250.0
15209,210.0
15210,300.0
15211,280.0
15212,-431.0
15213,250.0
15214,260.0
15215,270.0
15216,260.0
15217,290.0
15218,170.0
15219,310.0
15220,140.0
15221,-383.0
15222,280.0
15223,190.0
15224,290.0
15225,-288.0
15226,260.0
15227,310.0
15228,270.0
15229,260.0
15230,260.0
15231,290.0
15232,-368.0
15233,-333.0
15234,140.0
15235,-447.0
15236,150.0
15237,-297.0
15238,260.0
15239,250.0
15240,260.0
15241,270.0
15242,140.0
15243,290.0
15244,260.0
15245,150.0
15246,250.0
15247,200.0
15248,240.0
15249,300.0
15250,270.0
15251,360.0
15252,270.0
15253,-455.0
15254,240.0
15255,-404.0
15256,280.0
15257,-409.0
15258,-355.0
15259,220.0
15260,150.0
15261,320.0
15262,280.0
15263,260.0
15264,280.0
15265,250.0
15266,-412.0
15267,240.0
15268,180.0
15269,260.0
15270,280.0
15271,140.0
15272,150.0
15273,240.0
15274,-374.0
15275,240.0
15276,300.0
15277,-431.0
15278,240.0
15279,-411.0
15280,220.0
15281,170.0
15282,150.0
15283,300.0
15284,170.0
15285,290.0
15286,290.0
15287,200.0
15288,150.0
15289,260.0
15290,-409.0
15291,140.0
15292,250.0
15293,-315.0
15294,-408.0
15295,-248.0
15296,140.0
15297,230.0
15298,-461.0
15299,290.0
15300,270.0
15301,140.0
15302,220.0
15303,290.0
15304,320.0
15305,140.0
15306,130.0
15307,280.0
15308,250.0
15309,260.0
15310,300.0
15311,220.0
15312,-451.0
15313,-303.0
15314,-280.0
15315,270.0
15316,310.0
15317,180.0
15318,220.0
15319,-420.0
15320,230.0
15321,270.0
15322,260.0
15323,-431.0
15324,-343.0
15325,230.0
15326,280.0
15327,-273.0
15328,260.0
15329,210.0
15330,250.0
15331,280.0
15332,240.0
15333,290.0
15334,290.0
15335,290.0
15336,290.0
15337,-424.0
15338,-404.0
15339,-422.0
15340,250.0
15341,270.0
15342,270.0
15343,180.0
15344,270.0
15345,-353.0
15346,290.0
15347,-222.0
15348,220.0
15349,260.0
15350,260.0
15351,250.0
15352,240.0
15353,220.0
15354,310.0
15355,300.0
15356,-426.0
15357,140.0
15358,-432.0
15359,-755.0
15360,250.0
15361,140.0
15362,260.0
15363,290.0
15364,260.0
15365,250.0
15366,230.0
15367,240.0
15368,240.0
15369,-425.0
15370,250.0
15371,290.0
15372,140.0
15373,300.0
15374,180.0
15375,260.0
15376,-319.0
15377,-428.0
15378,170.0
15379,260.0
15380,270.0
15381,310.0
15382,250.0
15383,-273.0
15384,260.0
15385,240.0
15386,280.0
15387,230.0
15388,150.0
15389,310.0
15390,280.0
15391,250.0
15392,-267.0
15393,240.0
15394,250.0
15395,-245.0
15396,-337.0
15397,150.0
15398,-309.0
15399,-234.0
15400,280.0
15401,140.0
15402,220.0
15403,210.0
15404,240.0
15405,250.0
15406,-363.0
